N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
352,0.000156669,0.00020429,0.17404817404817405,2324.8636363636365,0.15056818181818182
353,0.00015627,0.000203731,0.17138810198300283,2318.614730878187,0.1501416430594901
354,0.000156258,0.000203343,0.1742769802019814,2327.437853107345,0.1497175141242938
355,0.000156162,0.000202531,0.1773056417601655,2337.247887323944,0.14929577464788732
356,0.000155545,0.000202065,0.18119955689191325,2351.88202247191,0.14887640449438203
357,0.000155086,0.000201609,0.1768482673968464,2347.0728291316527,0.15126050420168066
358,0.000154293,0.000198287,0.17168208065349047,2342.896648044693,0.15363128491620112
359,0.000153786,0.000197553,0.1733399729229237,2343.9693593314764,0.1532033426183844
360,0.000153552,0.000196939,0.16740947075208915,2340.3194444444443,0.15555555555555556
361,0.000153145,0.000196551,0.1622037550015389,2336.3351800554015,0.16066481994459833
362,0.000152047,0.000195924,0.16015977716900567,2329.9558011049726,0.16022099447513813
363,0.000151401,0.000195786,0.15586807299514477,2325.5234159779616,0.15977961432506887
364,0.000149913,0.000195079,0.16002179638543276,2342.598901098901,0.1620879120879121
365,0.000148762,0.000193793,0.1599879572482312,2339.2958904109587,0.16164383561643836
366,0.000148531,0.000193489,0.15876936896474286,2334.065573770492,0.16120218579234974
367,0.000147158,0.000192248,0.1553133514986376,2328.9945504087195,0.16076294277929154
368,0.00014672,0.000191818,0.15122615803814715,2324.459239130435,0.16032608695652173
369,0.000146176,0.000191596,0.14498644986449866,2321.2872628726286,0.16260162601626016
370,0.000145769,0.000191367,0.14626821943895113,2320.7405405405407,0.16216216216216217
371,0.000145021,0.000190337,0.1450134770889488,2315.309973045822,0.16172506738544473
372,0.000144998,0.000188601,0.14952322986406977,2339.287634408602,0.16129032258064516
373,0.000143839,0.000187693,0.14445501455792906,2335.514745308311,0.16353887399463807
374,0.000143712,0.000187189,0.1451018623388912,2333.1176470588234,0.16310160427807488
375,0.000143495,0.000187134,0.14903386809269165,2347.554666666667,0.16533333333333333
376,0.000142521,0.000186639,0.15211347517730495,2357.686170212766,0.16489361702127658
377,0.00014158,0.000186483,0.1532253513177945,2356.7453580901856,0.16445623342175067
378,0.000140981,0.000185243,0.1572846055604676,2374.9867724867727,0.164021164021164
379,0.000140389,0.000184819,0.1551423266462844,2368.88654353562,0.16358839050131926
380,0.000139964,0.000184052,0.15386751840022217,2363.5184210526318,0.1631578947368421
381,0.000139839,0.000183476,0.15794999309296864,2382.9606299212596,0.16535433070866143
382,0.000138755,0.000182314,0.1613692267524151,2394.895287958115,0.1649214659685864
383,0.000138707,0.000181907,0.15926892950391644,2388.78590078329,0.16449086161879894
384,0.000138387,0.00018081,0.15404699738903394,2385.1510416666665,0.16666666666666666
385,0.000137717,0.00017952,0.15635822510822509,2391.2285714285713,0.16623376623376623
386,0.000137326,0.000177161,0.15351591413767582,2385.9326424870465,0.16839378238341968
387,0.000137218,0.000176923,0.1488131100132546,2382.0956072351423,0.17054263565891473
388,0.000136945,0.000176791,0.14837901915341375,2378.020618556701,0.17010309278350516
389,0.000136267,0.000176258,0.1510614051360878,2386.3264781491002,0.16966580976863754
390,0.000136262,0.000174956,0.1552303737393712,2407.4435897435897,0.16923076923076924
391,0.000136172,0.000174546,0.15711194176667326,2410.616368286445,0.16879795396419436
392,0.000134929,0.00017449,0.15538389268750982,2404.561224489796,0.17091836734693877
393,0.000134829,0.000173162,0.1590071142961001,2417.9847328244273,0.17302798982188294
394,0.000134439,0.000173057,0.15457046537761068,2414.032994923858,0.1751269035532995
395,0.000134119,0.000172899,0.15584398894814624,2413.86835443038,0.17468354430379746
396,0.000133927,0.00017248,0.15923794911136685,2426.0833333333335,0.17424242424242425
397,0.000133368,0.000172311,0.15467012696231844,2422.2443324937026,0.17884130982367757
398,0.0001332,0.000172298,0.15699403820108093,2428.6608040201004,0.17839195979899497
399,0.000130555,0.000172141,0.15791992544174507,2427.5764411027567,0.17794486215538846
400,0.000130544,0.000171814,0.1605513784461153,2435.91,0.18
401,0.000130023,0.000171141,0.16418952618453866,2450.0423940149626,0.17955112219451372
402,0.000129943,0.00017027,0.16030818476197564,2445.7935323383085,0.1791044776119403
403,0.00012985,0.000170033,0.161043418145007,2444.3250620347394,0.17866004962779156
404,0.000129615,0.000169993,0.15706458983367322,2440.2054455445545,0.1782178217821782
405,0.000129218,0.000168608,0.15347756997922019,2435.8444444444444,0.17777777777777778
406,0.000128916,0.000167006,0.15616371708325733,2444.386699507389,0.17733990147783252
407,0.000128668,0.000166832,0.15844639982571015,2451.054054054054,0.1769041769041769
408,0.000127946,0.000166756,0.15840439369851134,2447.948529411765,0.17647058823529413
409,0.000127728,0.000166584,0.15724627259216648,2442.880195599022,0.17603911980440098
410,0.000127467,0.000166371,0.15565627049913533,2437.1560975609755,0.17560975609756097
411,0.00012744,0.000166344,0.15843570114533262,2446.2530413625304,0.17761557177615572
412,0.000125108,0.000166311,0.1579146292490492,2442.4368932038833,0.17718446601941748
413,0.000124242,0.000165956,0.15750252709278545,2438.813559322034,0.17675544794188863
414,0.000123934,0.000165834,0.156963890935888,2434.9975845410627,0.178743961352657
415,0.00012347,0.000165238,0.1608404633024853,2454.597590361446,0.1783132530120482
416,0.000123183,0.000164944,0.16325301204819273,2462.387019230769,0.1778846153846154
417,0.000122612,0.000164628,0.16592879542519828,2471.2757793764986,0.17985611510791366
418,0.000122608,0.000163967,0.16932291487384257,2484.196172248804,0.17942583732057416
419,0.000122358,0.00016362,0.17214603007845058,2493.766109785203,0.17899761336515513
420,0.000121869,0.000163067,0.17292874190248894,2492.6452380952383,0.17857142857142858
421,0.000121863,0.000162933,0.1764053840063341,2507.6413301662706,0.17814726840855108
422,0.000121133,0.00016268,0.17319404262025645,2502.995260663507,0.17772511848341233
423,0.000120622,0.000162187,0.17087380816331102,2497.51536643026,0.1773049645390071
424,0.000120607,0.000161242,0.1730228823765556,2504.5165094339623,0.17688679245283018
425,0.000120541,0.000161011,0.17567147613762485,2513.435294117647,0.17647058823529413
426,0.000119495,0.000160944,0.17218447942557302,2509.044600938967,0.176056338028169
427,0.000119323,0.000160909,0.17458851469472575,2517.245901639344,0.17798594847775176
428,0.000118577,0.000160225,0.17463722121298345,2514.448598130841,0.17757009345794392
429,0.000117954,0.000160009,0.17190597564429344,2509.4778554778554,0.1794871794871795
430,0.000117951,0.000159946,0.17165934840353445,2506.2372093023255,0.17906976744186046
431,0.00011782,0.000159072,0.17431608482166946,2515.2737819025524,0.17865429234338748
432,0.000116765,0.000159029,0.17783793073816276,2532.314814814815,0.17824074074074073
433,0.000116224,0.000158272,0.1797108887178171,2538.3071593533487,0.17782909930715934
434,0.000115734,0.000158116,0.17746724704930772,2532.8248847926266,0.1774193548387097
435,0.000114959,0.00015771,0.1812066317071879,2552.880459770115,0.17701149425287357
436,0.000114278,0.000157589,0.17968997152799746,2547.5298165137615,0.17660550458715596
437,0.000114152,0.00015686,0.1754875821384334,2543.771167048055,0.17848970251716248
438,0.000113448,0.000155915,0.17386079851206335,2538.219178082192,0.1780821917808219
439,0.00011315,0.000155671,0.17367200257954463,2535.0569476082005,0.1776765375854214
440,0.000113107,0.000155331,0.1706771588320563,2530.484090909091,0.17727272727272728
441,0.000111173,0.000154797,0.17140795712224283,2529.3650793650795,0.17687074829931973
442,0.000111071,0.000154752,0.17222273524794532,2528.447963800905,0.17647058823529413
443,0.000110221,0.000154741,0.17408046740140753,2534.2641083521444,0.17832957110609482
444,0.000109859,0.00015459,0.1746080165944726,2532.7905405405404,0.17792792792792791
445,0.000109714,0.000154372,0.1764348618281203,2538.4224719101126,0.17752808988764046
446,0.000109514,0.000154095,0.17547236358139767,2533.9304932735427,0.17713004484304934
447,0.00010907,0.000153388,0.1781382610527583,2542.8881431767336,0.1789709172259508
448,0.000108966,0.000153223,0.1778922978587408,2539.761160714286,0.17857142857142858
449,0.000108665,0.00015321,0.18026169265033407,2547.7973273942093,0.17817371937639198
450,0.000107655,0.000152637,0.17994555803019052,2544.608888888889,0.17777777777777778
451,0.000107649,0.000152399,0.1787139689578714,2539.7915742793793,0.17738359201773837
452,0.000106903,0.000152227,0.17373388536781587,2536.79203539823,0.17920353982300885
453,0.000106733,0.000151993,0.1773232530426459,2555.9492273730684,0.17880794701986755
454,0.000106181,0.000151943,0.1736733086326108,2552.1057268722466,0.18061674008810572
455,0.000106162,0.000150549,0.17010214455148376,2548.2153846153847,0.18021978021978022
456,0.000106119,0.000150325,0.16670522459996143,2544.2346491228072,0.17982456140350878
457,0.000105898,0.000150201,0.16816384506123075,2547.3501094091903,0.17943107221006566
458,0.000105823,0.000149863,0.16856659627530984,2545.5305676855896,0.17903930131004367
459,0.000105633,0.000149677,0.16520630571491088,2541.5773420479304,0.1786492374727669
460,0.000105553,0.000148937,0.16307663161883112,2536.526086956522,0.18043478260869567
461,0.00010523,0.000148893,0.164708101480713,2540.9240780911064,0.18004338394793926
462,0.000104954,0.000148765,0.166971856776629,2548.5584415584417,0.17965367965367965
463,0.000104723,0.000148236,0.16899946705562255,2555.2116630669548,0.17926565874730022
464,0.00010466,0.000148017,0.1661577418634095,2550.8987068965516,0.1788793103448276
465,0.000104162,0.00014775,0.16703744901742676,2550.356989247312,0.17849462365591398
466,0.000103963,0.00014702,0.1645022843693756,2545.791845493562,0.18025751072961374
467,0.000103951,0.00014669,0.1676760621628328,2559.9250535331907,0.17987152034261242
468,0.000103948,0.000146034,0.16916488222698073,2563.690170940171,0.1794871794871795
469,0.000103448,0.00014564,0.16592859876441965,2559.742004264392,0.1791044776119403
470,0.000103149,0.00014561,0.16586671505693415,2556.8936170212764,0.17872340425531916
471,0.00010297,0.000144082,0.16689705018746898,2556.9978768577494,0.17834394904458598
472,0.000102843,0.000143827,0.16459750260894596,2552.209745762712,0.17796610169491525
473,0.000102312,0.000143605,0.16739527717060235,2562.198731501057,0.17758985200845667
474,0.000102247,0.000143552,0.1686604044566953,2564.3860759493673,0.17721518987341772
475,0.00010215,0.000143483,0.1720008882966911,2581.204210526316,0.17684210526315788
476,0.000102021,0.000143067,0.1738876603272888,2587.455882352941,0.17647058823529413
477,0.000101719,0.000142882,0.17078026179025071,2583.4507337526206,0.1761006289308176
478,0.0001015,0.000142503,0.16988149434664002,2579.1401673640166,0.17573221757322174
479,0.000101322,0.000142378,0.17172281863365974,2585.1356993736954,0.17536534446764093
480,0.000101251,0.000141023,0.1711725817675713,2581.6583333333333,0.175
481,0.000101166,0.000141019,0.1673596673596674,2578.2432432432433,0.17671517671517672
482,0.000100985,0.000140772,0.16782981513271972,2576.792531120332,0.17634854771784234
483,0.000100793,0.000140709,0.16407652723727048,2573.399585921325,0.17805383022774326
484,0.000100755,0.000139844,0.16717143199356638,2587.9028925619837,0.17768595041322313
485,0.000100657,0.000139675,0.16810087756666953,2587.719587628866,0.17938144329896907
486,9.91273e-05,0.000139293,0.16958975011666877,2591.786008230453,0.17901234567901234
487,9.91259e-05,0.000139272,0.17256065100007606,2604.9260780287473,0.17864476386036962
488,9.87364e-05,0.000138706,0.17280438953781938,2602.9774590163934,0.18032786885245902
489,9.86817e-05,0.000138604,0.1729022092594455,2600.6912065439674,0.17995910020449898
490,9.81282e-05,0.00013844,0.17185426317766372,2596.2408163265304,0.17959183673469387
491,9.75285e-05,0.000138189,0.17363148925558003,2601.985743380855,0.17922606924643583
492,9.73019e-05,0.000137847,0.17213915520010595,2596.9146341463415,0.17886178861788618
493,9.65088e-05,0.000137599,0.1751183231913455,2610.6653144016227,0.17849898580121704
494,9.65055e-05,0.000137492,0.17765313580409126,2619.68016194332,0.17813765182186234
495,9.64043e-05,0.000137451,0.17701713491187177,2616.189898989899,0.1797979797979798
496,9.55857e-05,0.000137081,0.17953730856956662,2625.189516129032,0.17943548387096775
497,9.54257e-05,0.00013688,0.1781657688063867,2620.3722334004024,0.1790744466800805
498,9.52962e-05,0.000136418,0.1783633528076087,2618.387550200803,0.178714859437751
499,9.49964e-05,0.000135848,0.1816081963123033,2635.5450901803606,0.17835671342685372
500,9.47796e-05,0.000135718,0.1843687374749499,2646.672,0.18
501,9.46151e-05,0.000135513,0.1816367265469062,2642.4850299401196,0.17964071856287425
502,9.46129e-05,0.000135509,0.18080969535033523,2638.7151394422312,0.18127490039840638
503,9.42689e-05,0.000134965,0.17888683833255445,2633.8011928429423,0.18091451292246521
504,9.39868e-05,0.000134347,0.18104073968885104,2641.0575396825398,0.18055555555555555
505,9.38878e-05,0.000134284,0.17890216447633164,2636.3564356435645,0.1801980198019802
506,9.38848e-05,0.000134282,0.17804632742408255,2632.416996047431,0.17984189723320157
507,9.38424e-05,0.000133469,0.18046238223267128,2641.0295857988167,0.1794871794871795
508,9.36247e-05,0.000133349,0.17847061792761343,2636.246062992126,0.17913385826771652
509,9.3493e-05,0.000132896,0.1745980794456363,2633.0707269155205,0.18271119842829076
510,9.32236e-05,0.000132647,0.17301195351241092,2627.9176470588236,0.1843137254901961
511,9.29756e-05,0.000131624,0.1714138805656323,2622.8003913894327,0.18395303326810175
512,9.29012e-05,0.000131011,0.1679235258830984,2619.47265625,0.185546875
513,9.23433e-05,0.000130974,0.16384230264153316,2616.569200779727,0.1871345029239766
514,9.19456e-05,0.000130208,0.16617048630851333,2624.4280155642023,0.1867704280155642
515,9.15891e-05,0.000129881,0.1675349157010772,2628.2349514563107,0.1883495145631068
516,9.15099e-05,0.000129867,0.17009923270697958,2637.5193798449613,0.187984496124031
517,9.08029e-05,0.000129849,0.17179528509591369,2643.0967117988394,0.1895551257253385
518,9.03886e-05,0.000129788,0.17179664308105055,2640.5135135135133,0.19111969111969113
519,8.99984e-05,0.000129735,0.16923013974920026,2636.504816955684,0.1907514450867052
520,8.91737e-05,0.000129166,0.1722179198837963,2651.3326923076925,0.19038461538461537
521,8.89323e-05,0.000129013,0.17321044297491012,2652.0115163147793,0.19001919385796545
522,8.86264e-05,0.000128759,0.16927427094440456,2649.04214559387,0.19157088122605365
523,8.86044e-05,0.000128757,0.17192359114417274,2659.214149139579,0.19120458891013384
524,8.84566e-05,0.000128551,0.1734640632594535,2664.1946564885498,0.19083969465648856
525,8.84482e-05,0.000128367,0.17149462557229106,2659.6,0.19047619047619047
526,8.80034e-05,0.000128366,0.17271835132596072,2662.9828897338402,0.19011406844106463
527,8.78332e-05,0.000128121,0.17489114397248012,2670.223908918406,0.18975332068311196
528,8.77433e-05,0.000127817,0.17767156026062159,2683.0757575757575,0.1893939393939394
529,8.76631e-05,0.000127441,0.17380625897408672,2680.0718336483933,0.19092627599243855
530,8.73908e-05,0.000127348,0.17461274249403963,2680.1056603773586,0.19056603773584907
531,8.69193e-05,0.000126985,0.17236318929572372,2675.8568738229756,0.1902071563088512
532,8.68436e-05,0.000126883,0.17395952437531778,2681.1372180451126,0.18984962406015038
533,8.68407e-05,0.00012656,0.17344783199134503,2677.812382739212,0.1894934333958724
534,8.66544e-05,0.000125962,0.1693761177154797,2675.044943820225,0.19101123595505617
535,8.60902e-05,0.000125954,0.16986303287945034,2673.8205607476634,0.19065420560747665
536,8.52746e-05,0.000125835,0.16725543051932676,2670.0167910447763,0.1921641791044776
537,8.52634e-05,0.000125805,0.1659793420454653,2665.2960893854747,0.19180633147113593
538,8.49367e-05,0.000125198,0.16549384745949852,2661.9888475836433,0.19144981412639406
539,8.47611e-05,0.000125156,0.16536255823755738,2659.2282003710575,0.19109461966604824
540,8.4646e-05,0.000124872,0.16143118749214874,2656.509259259259,0.1925925925925926
